42,285,146,13.2;3.1;4779238.5,9
42,285,146,13.4;31.1;4835926.5,9
42,285,146,13.8;3.3;576932.4,38
42,285,146,15.1;32.3;542569.4,4
357,290,146,14.6;31.8;5172599.5,15
357,290,146,14.6;31.9;524072.5,1
357,290,146,23.2;31.8;516501.2,30
357,290,146,22.1;32.4;5485459.5,47
357,290,146,24.4;33.1;5842552.5,26
357,290,146,22.5;33.8;618056.2,47
357,290,146,23.1;31.8;517243.5,47
357,290,146,2.2;32.5;5547438.5,36
357,290,146,20.6;33.7;6143433,23
357,290,146,22.6;33.9;6254966.5,5
357,290,146,24.5;3.3;580384.3,6
357,290,146,21.9;35.7;714110.4,20
357,290,146,16.9;3.7;780260.7,4
357,290,146,15.6;38.5;8548414,32
357,290,146,1.4;38.1;831593.7,23
357,290,146,1.5;36.2;7396285.5,15
357,290,146,13.7;39.5;905130.6,26
357,290,146,1.7;35.2;69046.8,26
357,290,146,15.8;3.5;676598.7,46
357,290,146,13.2;34.3;6437521.5,32
357,290,146,16.6;33.4;598749.3,17
357,290,146,1.8;33.9;621840.3,38
1084,889,146,14.6;31.9;5219563.5,16
1084,889,146,14.4;31.1;482564.9,12
952,0,146,14.9;29.7;4151566.5,1
952,0,146,20.5;21.6;1059177.4,25
952,0,146,21.7;21.8;1830899.4,30
952,0,146,18.8;20.1;-6862640,42
952,0,146,18.3;14.1;-3668634.5,5
952,0,146,18.1;13.1;-414732.3,1
952,0,146,1.7;14.3;-3550033,25
952,0,146,14.9;29.7;415520.6,1
952,0,146,20.6;19.5;-959728.6,26
952,0,146,18.2;1.3;-4238331,18
952,0,146,16.9;14.5;-345946.5,1
952,0,146,21.1;16.5;-2444852.8,36
952,0,146,18.1;16.1;-2650254.8,3
952,0,146,29.4;19.6;-908333.2,57
952,0,146,21.6;39.1;883609.1,20
2268,2191,146,17.6;30.7;4613447,9
2268,2191,146,17.5;30.5;45598.9,9
2268,2191,146,18.9;30.5;455185.5,6
2268,2191,146,2;3.1;4783275,36
2268,2191,146,18.9;30.5;4544297,20
358,243,146,15.9;25.7;2138498.5,6
358,243,146,16.1;24.6;158096.6,9
358,243,146,18.7;23.2;8632072,21
358,243,146,20.5;23.9;1258380.8,13
358,243,146,22.3;24.6;160691.4,8
358,243,146,2.1;26.3;2431112.5,18
358,243,146,20.5;2.4;128392.3,29
358,243,146,22.3;24.8;1661992.8,7
358,243,146,18.9;23.2;8682558,24
358,243,146,16.1;24.7;1622125.1,24
358,243,146,1.6;25.8;2161941.5,23
358,243,146,18.8;2.3;809374.8,1
358,243,146,16.2;24.6;1577581.5,26
358,243,146,15.9;25.7;2129544.5,30
358,243,146,20.5;23.9;1254916.9,36
358,243,146,2.1;26.3;2443606.5,32
358,243,146,22.3;24.6;1600487.5,16
134,912,146,15.8;25.5;2020942.4,10
134,912,146,17.6;24.6;1565624.1,8
134,912,146,18.5;22.3;4323601.5,19
134,912,146,18.9;25.1;1856206.4,26
134,912,146,19.2;2.4;12648402,29
134,912,146,19.5;21.1;-163930.1,10
134,912,146,20.1;19.2;-1114132.5,41
134,912,146,20.6;21.4;-2410072.5,33
134,912,146,23.8;21.3;-632817.8,8
134,912,146,20.3;25.4;1972705.2,46
134,912,146,21.9;25.5;2046292.4,23
134,912,146,18.9;18.8;-1296111.9,6
134,912,146,2.1;18.1;-164536.9,42
134,912,146,19.1;26.5;2528334.8,12
134,912,146,1.9;25.1;1843478.8,20
134,912,146,20.4;25.2;1900842.6,16
134,912,146,17.7;24.5;1540640.9,1
134,912,146,19.4;2.4;1266317.6,28
134,912,146,21.9;25.6;2103429.5,34
134,912,146,19.4;2.3;795496.4,10
134,912,146,2.1;22.2;3801154.5,37
134,912,146,19.5;21.1;-1497169.8,43
134,912,146,23.8;21.4;-332789.8,10
134,912,146,20.2;19.2;-11157162,17
134,912,146,2.1;18.2;-1591592.8,52
134,912,146,19.5;18.1;-1668767.4,29
134,912,146,23.7;24.3;143255.7,45
134,912,146,24.3;26.3;2438055.5,13
134,912,146,24.2;25.3;1926213.8,43
134,912,146,2.4;27.8;3163599.5,27
134,912,146,22.6;16.1;-2664107.5,32
134,912,146,15.7;25.5;2056944.8,7
134,912,146,2.6;23.1;8139517,29
134,912,146,26.6;20.8;-3238782.5,19
134,912,146,22.7;1.6;-2696330.5,29
134,912,146,19.6;18.6;-1414069.8,25
134,912,146,20.9;18.3;-158519.8,11
134,912,146,19.8;20.5;-457389.4,12
134,912,146,20.5;21.5;434883.5,27
134,912,146,18.7;22.3;4283254.5,11
134,912,146,19.3;23.9;121691.3,36
134,912,146,18.1;24.3;1424473.8,41
134,912,146,19.8;24.9;1755446,5
134,912,146,15.8;25.5;20112.8,10
134,912,146,19.1;26.4;2485963.5,12
134,912,146,21.7;25.6;2091353.8,15
134,912,146,23.6;24.3;1438023.2,12
134,912,146,23.8;21.4;-3489308,31
134,912,146,24.7;26.1;2327488.5,19
134,912,146,23.9;27.7;3113782.8,9
134,912,146,25.9;23.1;816667.8,9
134,912,146,27.3;20.9;-2422466.5,12
742,258,146,16.7;25.4;200963.9,4
742,258,146,15.9;23.7;1129291.8,14
742,258,146,17.5;22.1;3416519.5,23
742,258,146,19.3;22.4;462896.7,4
742,258,146,18.3;20.5;-4463503,22
742,258,146,20.2;20.1;-663104.6,16
742,258,146,20.6;18.4;-1529998.8,5
742,258,146,19.3;2.3;766729.4,25
742,258,146,18.3;20.5;-4835605,14
742,258,146,20.9;20.6;-434596.3,4
742,258,146,20.7;18.4;-1498253.5,26
742,258,146,17.4;22.2;3840500.5,21
742,258,146,15.9;23.8;1194906.9,22
742,258,146,16.7;25.4;200963.9,27
742,258,146,2.2;15.9;-2754977.5,43
742,258,146,1.9;19.5;-9447173,33
742,258,146,2.3;16.1;-2657189.5,5
742,258,146,21.9;15.9;-277335.4,7
742,258,146,2.3;1.6;-2718342.5,27
742,258,146,19.1;19.6;-911206.2,33
742,258,146,20.6;18.4;-1508918.6,38
742,258,146,20.2;20.1;-648757.5,37
742,258,146,18.2;20.6;-431103.4,2
742,258,146,17.5;22.2;395976.1,38
742,258,146,19.3;22.4;462896.7,12
742,258,146,15.8;23.8;11880798,37
742,258,146,16.7;25.4;200963.9,32
739,245,146,16.5;25.3;1957765.6,2
739,245,146,18.6;23.8;118211.7,17
739,245,146,1.6;23.5;104792.1,16
739,245,146,17.3;22.4;462311.4,18
739,245,146,18.6;20.8;-3322697.5,26
739,245,146,19.4;22.4;4736316.5,30
739,245,146,20.1;2;-703530.4,14
739,245,146,18.9;19.5;-951830.4,37
739,245,146,21.1;20.5;-443010.2,15
739,245,146,18.6;23.8;118211.7,30
739,245,146,19.5;22.3;4525258.5,35
739,245,146,18.3;2.2;2617578,11
739,245,146,21.9;21.4;-717224.1,2
739,245,146,18.5;20.8;-3337642.5,20
739,245,146,2;19.9;-7484946.5,22
739,245,146,18.9;19.5;-947875.5,19
739,245,146,17.3;22.4;462311.4,49
739,245,146,1.6;23.5;104792.1,17
739,245,146,16.5;25.5;2010807.2,10
739,245,146,22.5;16.3;-254505.2,30
739,245,146,22.5;16.3;-254505.2,4
739,245,146,1.9;19.5;-947388.5,34
739,245,146,18.5;20.7;-3701795.5,5
739,245,146,18.3;2.2;3088901.2,17
739,245,146,17.3;22.4;462311.4,21
739,245,146,19.5;22.4;477808.8,30
739,245,146,18.6;23.8;118211.7,14
739,245,146,1.6;23.5;104792.1,7
739,245,146,16.6;25.4;1967070.8,34
739,245,146,21.9;21.4;-717224.1,30
2452,1390,146,16.8;25.3;195910.5,3
2452,1390,146,15.9;23.5;105149.9,5
2452,1390,146,17.3;22.3;411840.8,20
2452,1390,146,19.3;22.4;508277.6,6
2452,1390,146,2.1;20.5;-48355.9,5
2452,1390,146,19.3;22.4;508277.6,1
2452,1390,146,2.1;20.5;-48355.9,41
2452,1390,146,17.3;22.3;411840.8,35
2452,1390,146,15.9;23.5;105149.9,40
2452,1390,146,16.8;25.3;195910.5,28
2452,1390,146,17.3;22.3;411840.8,15
2452,1390,146,19.3;22.4;508277.6,6
2452,1390,146,15.9;23.5;105149.9,9
2452,1390,146,16.8;25.3;195910.5,20
2452,1390,146,2.1;20.5;-48355.9,46
742,1879,146,18.8;2.5;18042.4,5
742,1879,146,19.9;25.4;1982601.6,34
742,1879,146,20.6;25.8;220957.1,4
742,1879,146,18.7;2.5;1767051.2,21
742,1879,146,23.7;24.5;1527454.8,18
742,1879,146,17.9;24.6;160387.6,2
742,1879,146,19.8;25.2;188225.4,46
742,1879,146,23.7;24.5;1530015.4,36
742,1879,146,2.5;26.2;240985.7,17
739,2297,146,1.8;24.6;158342.8,12
739,2297,146,19.7;24.5;152910.6,35
739,2297,146,20.2;25.7;212664.9,21
739,2297,146,20.2;25.7;212664.9,11
739,2297,146,1.8;24.6;158342.8,25
739,2297,146,19.7;24.5;152910.6,27
739,2297,146,23.9;24.3;143175.4,14
739,2297,146,19.7;24.5;152910.6,8
739,2297,146,1.8;24.6;158342.8,29
739,2297,146,20.2;25.7;212664.9,30
739,2297,146,23.9;24.3;143175.4,8
740,1880,146,17.9;24.5;155352.1,7
740,1880,146,19.5;25.3;195269.7,3
740,1880,146,20.9;25.6;2086607.2,25
740,1880,146,2.1;25.5;2031376.8,15
740,1880,146,19.5;25.3;195269.7,5
740,1880,146,17.9;24.5;155352.1,7
740,1880,146,2.3;25.5;2023060.6,50
740,1880,146,18.2;24.6;1568485.6,31
740,1880,146,19.5;25.3;195269.7,8
740,1880,146,20.9;25.7;2111275.5,20
740,1880,146,22.9;25.5;2054166.4,32
740,1880,146,24.9;26.1;235339.8,4
358,2511,146,1.7;23.3;9581274,1
358,2511,146,17.9;21.9;2286469.5,24
358,2511,146,19.2;21.1;-1854599.2,3
358,2511,146,19.5;22.1;3394359.5,2
358,2511,146,21.2;2.1;-2287726.2,46
358,2511,146,19.5;2.2;2759262.8,18
358,2511,146,17.9;21.8;2060148.2,14
358,2511,146,19.3;2.1;-23483.1,16
358,2511,146,21.3;20.8;-2920187.5,5
358,2511,146,17.1;23.3;956686.7,52
358,2511,146,19.2;2.1;-2028788.8,10
358,2511,146,20.3;21.3;-4558042.5,16
358,2511,146,17.9;21.7;156886.5,3
358,2511,146,1.7;23.3;918744.3,19
358,2511,146,21.3;20.9;-2520094.8,37
740,253,146,19.3;22.9;751251.2,28
740,253,146,19.7;20.2;-595094.4,8
740,253,146,20.9;2.4;1293303.5,39
740,253,146,1.9;26.1;2321128.5,37
740,253,146,20.3;28.7;3612209.5,1
740,253,146,19.1;26.1;2319787.8,6
740,253,146,20.6;2.5;1767986.6,23
740,253,146,20.9;2.4;1292456.5,13
740,253,146,19.1;2.3;80765.2,26
740,253,146,19.6;20.4;-536371.7,27
740,253,146,22.5;16.3;-25743.5,1
740,253,146,2.4;28.9;3754381.5,6
740,253,146,22.5;16.3;-25743.5,15
740,253,146,19.6;20.3;-5647213,13
740,253,146,19.2;22.8;7072762,24
740,253,146,1.9;2.6;2276903.5,3
740,253,146,20.5;24.9;1718989.2,9
740,253,146,20.4;28.5;3556439,4
740,253,146,23.9;2.9;3774609.5,45
741,249,146,19.4;23.8;1166294.4,33
741,249,146,20.6;22.4;499781.4,42
741,249,146,20.9;23.8;118196.2,7
741,249,146,19.2;25.9;224872.2,9
741,249,146,20.6;28.5;35396.6,10
741,249,146,19.2;25.9;224872.2,3
741,249,146,19.5;23.8;1196006.6,31
741,249,146,20.9;23.8;118196.2,32
741,249,146,20.7;22.4;4943224.5,36
741,249,146,24.1;28.1;3343578.8,29
741,249,146,21.1;16.8;-2319182.5,31
741,249,146,20.6;22.5;5521253,14
741,249,146,19.4;23.8;1190596.5,27
741,249,146,19.2;25.9;224872.2,6
741,249,146,20.9;23.8;118196.2,34
741,249,146,20.6;28.5;35396.6,12
741,249,146,2.4;27.9;3259751.2,36
740,1388,146,18.7;19.9;-7492.4,5
740,1388,146,20.6;21.7;1321205.5,41
740,1388,146,21.8;21.6;1067344.5,13
740,1388,146,20.6;21.7;1121651.5,3
740,1388,146,21.9;21.7;1573963.5,39
740,1388,146,18.6;2;-6901099,8
740,1388,146,18.7;19.9;-756654.7,7
740,1388,146,20.4;21.7;1273081.6,28
740,1388,146,21.9;21.6;961400.3,6
741,1389,146,18.7;2;-697822.3,15
741,1389,146,20.3;21.8;1770463.4,9
741,1389,146,21.7;21.8;1637317.2,23
741,1389,146,21.8;21.8;1861688.2,38
741,1389,146,20.4;21.6;878098.9,6
741,1389,146,18.5;2;-704246.7,11
741,1389,146,18.6;2;-728468.8,8
741,1389,146,20.4;21.6;839883.9,37
741,1389,146,21.8;21.8;1780846.8,11
2130,1505,146,20.3;20.8;-3246595.8,35
1290,1711,146,18.2;19.5;-970894.5,13
1290,1711,146,18.5;19.5;-970947.1,50
356,307,146,16.4;19.4;-1029855.5,33
356,307,146,1.7;17.9;-1747775.6,55
356,307,146,20.7;29.5;4015869,5
356,307,146,17.1;18.4;-1522128.6,36
356,307,146,16.3;19.4;-1021745.8,50
356,307,146,21.3;30.7;462430.9,38
356,307,146,22.9;29.8;417585.3,23
356,307,146,1.7;1.8;-1734466,10
356,307,146,16.4;19.4;-993788.8,33
356,307,146,14.8;2;-723305.4,9
356,307,146,20.8;29.6;4078872,5
356,307,146,22.9;29.7;4152120.5,26
356,307,146,21.3;30.8;468016.5,14
356,307,146,19.5;32.4;5472624.5,4
368,338,146,18.1;19.3;-10750970,38
368,338,146,18.3;19.2;-1118381.9,11
368,338,146,16.8;23.4;9649210,42
369,339,146,18.2;19.3;-107563.2,39
369,339,146,21.2;2;-735772.7,40
369,339,146,21.2;19.9;-76296.3,23
369,339,146,22.4;1.9;-1225327.6,1
369,339,146,18.3;19.2;-1132045.2,1
369,339,146,16.9;23.4;960038.4,39
369,339,146,21.2;19.9;-758866.6,12
367,337,146,18.2;19.3;-108843.3,40
367,337,146,21.3;19.5;-9409399,14
367,337,146,22.3;19.4;-1008514.7,35
367,337,146,21.4;19.5;-944946.9,33
367,337,146,22.4;18.7;-1384407.8,50
367,337,146,18.2;19.2;-1121419.2,14
367,337,146,1.7;23.2;877704.2,23
2452,1877,146,20.9;23.8;120195.3,38
2452,1877,146,23.5;21.9;253757.3,44
2452,1877,146,19.1;25.9;222339.1,12
2452,1877,146,20.6;28.4;350362.3,13
2452,1877,146,19.1;25.9;222339.1,2
2452,1877,146,20.9;23.8;120195.3,33
2452,1877,146,23.5;21.9;253757.3,45
2452,1877,146,23.6;25.3;194451.3,17
2452,1877,146,19.1;25.9;222339.1,12
2452,1877,146,20.9;23.8;120195.3,22
2452,1877,146,23.5;21.9;253757.3,4
2452,1877,146,23.6;25.3;194451.3,38
2452,1877,146,20.6;28.4;350362.3,15
741,1838,146,22.9;21.8;1994874.2,19
741,1838,146,23.1;21.8;1918460.4,20
741,1838,146,25.9;22.9;74726.8,27
741,1838,146,26.9;21.2;-962847.9,31
741,1838,146,29.8;20.2;-636235.3,57
741,1838,146,31.1;18.3;-157915.6,31
741,1838,146,2.3;21.9;2176398.5,17
741,1838,146,2.6;2.3;779982.7,11
741,1838,146,26.9;21.2;-962847.9,14
741,1838,146,29.8;20.2;-636235.3,36
741,1838,146,31.1;18.3;-157915.6,5
741,1838,146,32.5;19.5;-945047.8,25
742,1840,146,23.5;21.8;204623.4,29
742,1840,146,23.5;21.8;204623.4,26
742,1840,146,28.3;20.5;-441803.7,35
742,1840,146,29.6;18.7;-1374593.8,29
742,1840,146,23.5;21.8;204623.4,19
742,1840,146,28.3;20.5;-441803.7,47
742,1840,146,29.6;18.8;-1296188.2,9
742,1840,146,32.1;19.8;-798810.4,46
742,1840,146,32.5;18.1;-164965.3,31
740,1839,146,23.7;21.7;1236308.4,34
740,1839,146,23.8;21.7;1463697.4,27
740,1839,146,25.5;23.6;1060318.8,29
740,1839,146,26.4;2.1;-2389611.2,51
740,1839,146,28.5;20.7;-3551312.5,22
740,1839,146,31.1;18.3;-15770.2,51
740,1839,146,23.8;21.6;7560418.5,40
740,1839,146,25.6;23.5;1028890.3,5
740,1839,146,26.3;20.8;-3001206.5,4
740,1839,146,28.4;20.7;-3884872.5,38
740,1839,146,31.1;18.3;-15770.2,20
740,1839,146,32.1;19.9;-757849.7,37
3182,2926,146,2.4;21.2;-1196982.2,32
3182,2926,146,19.5;17.2;-2113585.5,4
3182,2926,146,30.9;18.3;-158955.1,14
1162,1343,146,19.7;22.5;529122.3,32
1162,1343,146,2.3;21.9;23595.7,42
1005,1343,146,17.7;17.8;-181773.7,50
1005,1343,146,18.3;16.1;-2655363.2,4
1161,1371,146,19.8;22.5;53333.3,15
1161,1371,146,2.3;21.9;2409870.8,30
1162,1371,146,16.8;23.4;9930347,40
1162,1371,146,16.4;24.9;172866.3,7
1163,1275,146,18.2;19.2;-1092550.8,52
1163,1275,146,20.9;19.5;-979559.8,40
1163,1275,146,18.1;19.2;-11050301,15
174,303,146,16.5;12.8;-429985.8,11
174,303,146,16.7;11.4;-500056.9,12
174,303,146,15.5;13.2;-409715.8,21
174,303,146,16.6;1.3;-4219931,5
174,303,146,17.5;1.2;-4723768.5,19
174,303,146,21.4;10.9;-5270397,14
174,303,146,20.9;9.7;-588209.3,49
174,303,146,19.4;10.5;-5474670.5,10
174,303,146,19.5;8.9;-6257444.5,1
174,303,146,18.3;10.1;-564158.8,18
174,303,146,17.3;10.8;-5323855.5,27
174,303,146,15.6;13.2;-4107235.5,10
174,303,146,16.6;12.8;-431310.8,9
174,303,146,17.6;11.9;-4742256,5
174,303,146,15.6;13.3;-407412.8,17
174,303,146,21.3;10.9;-5266108.5,28
174,303,146,20.9;9.7;-5863753.5,21
174,303,146,19.5;8.9;-624995.9,26
174,303,146,19.3;10.5;-548065.6,49
57,564,146,19.2;11.7;-4868237,9
57,564,146,17.1;12.5;-4477066.5,2
57,564,146,1.6;13.3;-4083637.5,15
57,564,146,17.6;15.6;-289304.3,20
57,564,146,19.1;15.8;-2801327.5,22
57,564,146,15.3;15.9;-2745981.8,24
57,564,146,14.9;13.8;-3833108.5,3
57,564,146,19.4;11.8;-4833060.5,22
57,564,146,17.1;12.5;-4486968.5,51
57,564,146,17.6;15.5;-2967241.2,21
57,564,146,19.1;15.9;-276936.2,52
57,564,146,16.9;16.5;-2444125.2,13
57,564,146,22.2;14.4;-3516358.5,9
57,564,146,22.5;12.7;-4344762.5,7
57,564,146,2.1;11.9;-4766534.5,5
57,564,146,24.7;1.1;-522290.1,42
57,564,146,2.3;8.1;-6648346.5,23
57,564,146,24.4;7.8;-680496.8,1
57,564,146,21.1;7.9;-6779456,28
57,564,146,20.8;10.4;-552203.7,45
57,564,146,20.1;8.9;-6289187.5,41
57,564,146,19.7;7.4;-7000942,52
57,564,146,18.3;10.8;-530296.6,13
57,564,146,17.3;10.7;-5373459.5,42
57,564,146,15.9;13.3;-406937.3,51
57,564,146,14.9;13.5;-3940814.8,38
57,564,146,13.8;13.9;-37501.5,50
57,564,146,15.3;15.8;-2794452.2,32
57,564,146,20.1;16.2;-263396.3,5
57,564,146,19.2;11.7;-4844863.5,8
57,564,146,16.9;12.5;-444145.4,3
57,564,146,15.8;13.3;-4050458.5,16
57,564,146,17.6;15.5;-294866.1,12
57,564,146,1.9;15.9;-276646.3,18
57,564,146,2;16.1;-2663632.2,14
57,564,146,16.8;16.6;-2437266.8,23
57,564,146,22.3;14.4;-3496121.2,12
57,564,146,22.4;12.6;-4429503,13
57,564,146,2.1;11.9;-477011.2,1
57,564,146,24.7;11.1;-518523.9,6
57,564,146,2.3;8.1;-6664230.5,4
57,564,146,24.3;7.9;-675220.9,34
57,564,146,21.1;8;-671392.9,40
57,564,146,20.9;10.4;-55390.4,47
57,564,146,23.4;12.3;-456646.4,40
57,564,146,17.3;10.6;-542631.4,29
57,564,146,15.4;1.6;-270564.4,55
795,1277,146,16.4;1.5;-323373.2,13
798,1277,146,18.1;14.2;-361451.5,4
795,1277,146,16.4;1.5;-323373.2,43
798,1277,146,18.1;14.2;-361451.5,15
796,1277,146,20.3;13.8;-382801.7,49
795,1277,146,16.4;1.5;-323373.2,11
798,1277,146,18.1;14.2;-361451.5,2
796,1277,146,20.3;13.8;-382801.7,14
2188,1993,146,16.8;12.1;-465247.1,8
2188,1993,146,16.7;12.5;-447119.7,20
2188,1993,146,17.2;10.9;-5245536.5,29
2188,1993,146,16.7;13.2;-4119494.5,7
2188,1993,146,17.3;12.1;-4654317,53
176,286,146,15.9;15.3;-304311.3,15
176,286,146,17.1;15.7;-2866.7,17
176,286,146,14.8;1.6;-2724237.5,26
176,286,146,15.9;15.4;-3031548.8,28
176,286,146,17.1;15.7;-2855034.8,8
176,286,146,22.3;7.7;-685234.3,44
176,286,146,21.2;8.3;-6571329,39
176,286,146,20.8;7.2;-713913.4,10
176,286,146,20.1;8.7;-6348331,2
176,286,146,19.8;7.1;-714833.1,16
176,286,146,14.4;1.4;-3699661.2,17
176,286,146,14.3;15.1;-318894.2,42
176,286,146,13.4;13.8;-3806119.5,5
176,286,146,17.2;15.7;-2885317.5,17
176,286,146,15.9;15.4;-301045.6,14
176,286,146,22.2;8.4;-652940.7,25
176,286,146,21.1;8.3;-658366.4,39
176,286,146,20.7;7;-7221261,6
176,286,146,20.1;8.7;-635840.5,8
176,286,146,14.4;14.1;-3650727.5,26
176,286,146,14.1;15.1;-3159372.5,23
10131,8137,146,16.3;15.7;-285763.2,12
10131,8137,146,14.8;15.3;-305143.9,22
10131,8137,146,16.5;15.7;-2840407.5,28
10131,8137,146,14.1;14.4;-3520965,45
10131,8137,146,16.5;15.7;-2841399.8,10
10131,8137,146,14.8;15.2;-3110465.5,29
1085,890,146,14.5;31.1;482348.4,13
1083,888,146,14.4;31.2;488113.8,11
13498,1404,146,14.8;29.6;407039.7,13
13498,10261,146,14.8;29.6;408572.7,18
134,116,146,1.8;31.8;516784.2,7
134,116,146,20.2;2.9;3770749.2,7
134,116,146,1.6;19.7;-854496.2,19
134,116,146,22.1;30.2;4400380,13
134,116,146,20.7;31.4;4960413,31
134,116,146,24.1;31.1;4818443.5,46
134,116,146,2.3;32.9;574333.2,38
134,116,146,24.3;33.9;6257738.5,13
134,116,146,25.4;37.6;8071906,26
134,116,146,1.6;19.6;-9313319,1
134,116,146,20.1;28.8;3700319,47
134,116,146,2.2;30.2;439889.4,26
134,116,146,20.7;31.6;5065808.5,40
134,116,146,24.1;31.1;4841249.5,38
134,116,146,23.1;32.9;5749396.5,4
134,116,146,21.2;3.3;5799692.5,45
134,116,146,21.9;34.9;672996.4,12
134,116,146,24.2;3.4;6263299.5,15
134,116,146,25.4;37.6;8096133.5,30
134,116,146,23.4;37.4;797784.1,31
134,116,146,2.4;39.3;893124.3,14
134,116,146,21.4;37.8;816539.9,12
134,116,146,19.3;38.8;870318.1,46
134,116,146,18.1;38.4;8475882,26
134,116,146,15.5;37.7;81379.4,17
134,116,146,14.4;39.1;882817.7,38
134,116,146,16.4;35.4;696535.2,14
134,116,146,14.2;34.8;6675967,40
134,116,146,19.5;3.3;579565.9,40
134,116,146,17.9;31.7;5119310.5,46
2110,1724,146,22.9;21.9;2319808.5,12
2110,1724,146,2.3;21.8;1907760.6,32
739,1837,146,24.7;20.8;-3087925.5,34
739,1837,146,27.2;20.6;-406419.6,23
739,1837,146,30.3;19.1;-115800.7,27
739,1837,146,24.7;20.9;-2574982.8,38
739,1837,146,27.7;20.8;-319982.3,46
739,1837,146,30.3;19.1;-115800.7,26
739,1837,146,32.4;20.1;-672674.2,17
2133,1699,146,2.2;18.6;-1418027.8,47
1009,1399,146,17.7;18.7;-1367400.2,47
18,320,146,19.8;17.2;-2133652.5,52
18,320,146,19.6;16.4;-2493785.5,8
741,2296,146,23.7;25.5;2014401.6,35
741,2296,146,24.5;26.6;2567831.5,5
741,2296,146,23.7;25.5;204328.8,23
741,2296,146,24.7;26.6;2572819.2,32
2132,1506,146,24.7;26.3;241597.5,49
2132,1506,146,24.7;26.3;2415613.2,5
2457,2303,146,25.2;23.9;1212684.9,33
2457,2303,146,28.7;20.5;-4529109.5,4
2457,2303,146,30.9;18.6;-1402044.8,19
2457,2303,146,25.3;23.8;1190752.1,14
2457,2303,146,27.7;20.7;-3542725.5,17
2457,2303,146,30.1;19.9;-773836.5,11
2457,2303,146,30.6;18.7;-135380.2,4
2457,2303,146,32.7;19.7;-840915.5,32
2457,2303,146,28.8;20.4;-518659.5,14
19,323,146,19.1;16.6;-2438855.2,24
19,323,146,19.1;16.6;-2424091.5,24
2260,1999,146,19.6;17.1;-2181301.5,40
2260,1999,146,19.5;1.7;-2190452,26
2259,1998,146,19.4;1.7;-2238343.8,14
2259,1998,146,19.5;16.7;-2356501.2,5
167,256,146,20.8;15.7;-2858375.5,29
167,256,146,18.2;16.1;-266457.7,7
167,256,146,19.7;16.4;-249693.8,21
167,256,146,20.6;15.8;-2798599.2,11
169,259,146,20.9;15.3;-3072380.8,33
169,259,146,2.1;14.5;-346914.8,22
169,259,146,21.3;15.6;-2890080.5,16
1219,1351,146,25.1;12.7;-437400.5,44
30,280,146,23.1;12.8;-4310793.5,21
30,280,146,24.2;12.5;-446019.1,23
30,280,146,22.5;11.7;-487614.9,47
30,280,146,22.2;12.9;-4289713.5,25
30,280,146,23.2;12.9;-4248612.5,9
30,280,146,22.2;11.8;-48061.4,15
30,280,146,25.1;1.2;-4703701,7
365,332,146,24.4;10.9;-5250639.5,5
365,332,146,23.1;10.5;-545683.5,51
365,332,146,24.2;9.5;-595999.8,8
365,332,146,22.2;9.5;-59508.7,43
365,332,146,23.2;9.2;-6119863,3
365,332,146,24.5;10.8;-533986.3,21
365,332,146,23.4;10.5;-544399.8,27
365,332,146,22.2;9.5;-59508.7,10
365,332,146,23.9;9.3;-606225.7,26
365,332,146,23.5;8.3;-657037.3,32
363,331,146,23.4;10.7;-537046.6,24
363,331,146,24.5;10.7;-538730.9,32
363,331,146,23.9;9.3;-604577.8,25
363,331,146,22.2;9.3;-608959.2,27
363,331,146,24.5;10.7;-538420.5,11
363,331,146,23.4;10.7;-534129.4,20
363,331,146,22.3;9.5;-597064.2,23
363,331,146,23.9;9.3;-604577.8,19
2257,1984,146,17.7;10.4;-55397.5,46
168,252,146,25.9;33.5;6025859,6
168,252,146,2.6;34.6;657568.5,47
168,252,146,26.1;35.8;720906.3,30
168,252,146,25.7;3.5;677332.6,23
168,252,146,25.9;33.6;6104112.5,38
169,260,146,25.1;34.3;643414.6,23
169,260,146,27.4;33.8;620059.9,36
169,260,146,27.2;35.9;725279.7,20
169,260,146,2.8;34.8;670257.7,46
169,260,146,25.2;34.4;6484003,47
169,260,146,27.2;35.9;72394.7,5
169,260,146,27.4;33.9;6240001,4
166,2155,146,25.4;34.4;649805.4,12
166,2155,146,27.9;34.7;662378.9,31
166,2155,146,25.4;34.4;649805.4,45
166,2155,146,2.8;34.5;653484.7,30
1286,884,146,2.6;34.6;659436.1,43
1286,884,146,26.2;34.6;656120.8,12
190,264,146,24.2;36.6;7560758,22
190,264,146,26.5;37.8;819219.5,13
190,264,146,24.2;36.6;759637.3,15
190,264,146,24.4;37.8;819301.9,38
190,264,146,26.6;37.8;82028.9,26
190,264,146,25.5;38.8;8704842,12
190,264,146,23.5;39.7;9159965,23
190,264,146,2.3;38.3;845885.8,15
2453,1878,146,27.3;20.6;-429482.4,3
2453,1878,146,28.4;20.5;-453258.5,56
2453,1878,146,29.7;20.2;-603189.1,39
2453,1878,146,27.3;20.6;-429482.4,6
2453,1878,146,28.4;20.5;-453258.5,32
2453,1878,146,29.7;20.2;-603189.1,23
2453,1878,146,32.6;18.2;-162231.7,22
2453,1878,146,32.5;20.1;-672465.8,34
190,1841,146,29.6;19.3;-1050180.5,40
190,1841,146,31.6;18.7;-1378868.2,14
190,1841,146,29.6;19.4;-1007599.7,45
