BNpcBaseId,BNpcNameId,TerritoryTypeId,Position,Subtype
2,411,137,23.1;21.3;-6.735114,0
2,411,137,23.2;20.1;-67.42646,0
2,411,137,18;34.1;633.8284,0
2,411,137,18;35.1;681.3049,0
2,411,137,19.6;34;630.41473,0
2,411,137,19.5;35.2;688.5641,0
384,684,137,20.1;25.4;199.79633,0
26,26,137,20.3;25.8;218.05872,0
1420,1608,137,27.2;28.8;370.3728,0
322,1313,137,27.1;28.7;362.52002,0
322,1313,137,27.6;30.1;435.0072,0
322,1313,137,29.2;31.9;524.54895,0
322,1313,137,30.4;32.2;538.1127,0
322,1313,137,27.3;32.5;553.29675,0
322,1313,137,27.2;34.6;659.7035,0
1408,894,137,27.4;28.6;357.0631,0
133,115,137,27.1;29.5;405.23068,0
133,115,137,28.1;29.9;425.2275,0
133,115,137,28.1;27.9;323.48672,0
133,115,137,28.7;26.5;251.48347,0
133,115,137,29.6;31.2;486.58167,0
133,115,137,30.9;32.5;553.28424,0
133,115,137,31.9;32.5;553.14124,0
133,115,137,27.5;32.1;531.0218,0
133,115,137,29.9;33.3;592.0453,0
133,115,137,27.6;33.4;598.1894,0
133,115,137,26.2;33.7;613.24335,0
133,115,137,27.9;35.5;702.459,0
331,373,137,27.7;26.1;233.173,0
329,369,137,27.8;26.2;236.6549,0
328,379,137,27.8;26.1;233.8604,0
17,270,137,28.9;28.1;334.82278,0
789,1274,137,31.9;32.7;564.839,0
790,1274,137,30.7;29.2;386.2941,0
789,1274,137,29.5;30.5;453.3651,0
170,351,137,26.1;32.1;532.7992,0
325,560,137,30.9;33.4;596.6457,0
325,560,137,29;35.3;691.6763,0
952,0,137,29.4;32.6;557.5917,0
952,0,137,32;30.3;443.12646,0
314,341,137,27.2;36.4;750.6592,0
314,341,137,28.6;36;727.5806,0
314,341,137,29.8;36.2;740.45795,0
314,341,137,30;34.6;659.4696,0
314,341,137,27.4;35.4;699.81647,0
1231,858,137,26.3;32.7;563.82574,0
320,353,137,18.3;33.7;614.65356,0
320,353,137,17;33.4;600.9247,0
320,353,137,18.6;32.4;546.80524,0
320,353,137,16.3;32.1;532.8674,0
178,366,137,20.2;33.2;586.63873,0
1944,2051,137,18.5;33.3;591.2122,0
321,355,137,16.8;32.4;547.8287,0
17091,13357,1229,5.9;5.9;90.6,0
17093,108,1229,5.4;6.1;100,0
17093,108,1229,6.8;6.1;100,0
17090,13356,1229,6.1;5.9;93,0
1008,1398,1229,6.1;6.3;112.975296,0
10490,8230,1229,6.1;6.2;107.35183,0
10489,8229,1229,6;5.8;87.80259,0
17092,13359,1229,6.2;6.1;100,0
10487,8227,1229,6.1;6.1;100.022,0
13961,10349,1229,6;6.1;99.03966,0
9020,13057,1231,6.1;5.9;90,0
16996,13562,1231,6.2;6.1;100,0
1008,1398,1231,6.1;6.3;113.8603,0
13498,10261,1231,6.1;6.3;112.13836,0
7245,6565,1231,6.1;6.1;100.05164,0
16926,13159,1231,6.1;6.4;114.10884,0
13505,10262,1231,6.2;6.3;111.06488,0
13507,10264,1231,6.1;6.2;107.62847,0
13506,10263,1231,6.1;6.2;108.95694,0
6982,6566,1231,6.1;6.2;106.67155,0
10488,8228,1231,5.8;6.1;102.0364,0
10487,8227,1231,6.2;6.2;105.15471,0
16821,12805,1167,8.9;9.1;-17.53265,0
16820,12804,1167,8.9;9.1;-18.50922,0
16804,12768,1167,9;8.8;-32.5,0
16803,12767,1167,8.9;8.8;-32.60427,0
17786,12766,1167,9;10.7;61.14025,0
16819,12803,1167,8.9;9.8;20.288158,0
16784,12723,1167,11;7.3;-105,0
10490,8230,1167,11.2;7.8;-82.25995,0
10490,8230,1167,12.1;10.6;60.254868,0
10490,8230,1167,10.2;13.1;182.54613,0
10490,8230,1167,8.3;15;277.00085,0
16788,12727,1167,10.8;7.3;-105.2129,0
16787,12726,1167,11.1;7.2;-109.4474,0
16785,12724,1167,10.8;7.8;-81.43552,0
16786,12725,1167,10.9;7.5;-97.40789,0
13961,10349,1167,11;7.6;-93.1073,0
16807,12770,1167,13;7.1;-116.0736,0
16809,12771,1167,13.1;8.8;-33.6366,0
16809,12771,1167,13.1;11.7;113.71511,0
17336,12769,1167,13.1;7.2;-112.7318,0
17336,12769,1167,13.2;11.5;105.170235,0
16808,12772,1167,13.2;8.8;-31.20037,0
16824,12808,1167,14;10.1;33.55457,0
16823,12807,1167,14;10.1;33.49805,0
16822,12806,1167,14;10.1;32.36438,0
16815,12719,1167,14.3;11.4;96.96911,0
16792,12719,1167,11.9;10.5;53,0
16814,12718,1167,14.4;11.4;100.35617,0
16791,12718,1167,11.9;10.5;53,0
16813,12717,1167,14.4;11.6;107.75137,0
16790,12717,1167,11.9;10.5;53,0
16818,12720,1167,14.3;11.4;96.96911,0
16795,12720,1167,11.8;10.5;53.09842,0
16825,12711,1167,10;14.8;267.7321,0
9020,12711,1167,8.2;14.5;255,0
16789,12716,1167,11.9;10.3;43,0
16796,12721,1167,12;10.4;48.75736,0
16810,12773,1167,9.8;11.3;92.0271,0
16810,12773,1167,8.8;15.8;320.3326,0
17337,12774,1167,9.9;11.3;95.8114,0
16811,12774,1167,9.7;15.1;283.01892,0
17338,12775,1167,9.9;12.8;169.33215,0
17338,12775,1167,8.7;16;326.3947,0
16743,12712,1167,8.9;14.5;254.3565,0
16742,12713,1167,8.8;14.5;251.6482,0
16745,12714,1167,8.4;14.6;256.1812,0
16748,12715,1167,8.4;14.4;250.9257,0
1008,1399,1167,8.9;8.5;-46.664295,0
1008,1399,1167,11;7.5;-95.08118,0
1008,1399,1167,8.7;16.1;334.7771,0
1008,1399,1167,8.2;14.8;267.79166,0
10487,8227,1167,11;7.5;-95.08118,0
10487,8227,1167,8.6;16.1;332.86865,0
10487,8227,1167,8.2;14.8;267.79166,0
10897,8313,1167,13.2;8.8;-32.832245,0
10897,8313,1167,11.9;10.4;48.702065,0
10897,8313,1167,8.8;16;327.67612,0
13498,10261,819,10;5.9;-266.42853,0
3796,3909,1109,4.4;11.2;2.888206,0
3796,3909,1109,5.9;11.2;-0.3157324,0
3796,3909,1109,7.1;9.9;-64.74408,0
3790,3912,1109,5.7;11.4;9.6368,0
3790,3912,1109,8.3;11.4;9.5137,0
3787,3910,1109,7.1;10;-61.74351,0
3787,3910,1109,8.4;11.1;-3.6204333,0
3789,3913,1109,7.2;9.7;-72.69038,0
3789,3913,1109,9.6;11.4;8.383071,0
3793,3911,1109,9.9;11.2;0.04577639,0
3798,3923,1109,11.1;11.1;-6.131752,0
3792,3916,1109,12.7;11.8;31.455761,0
3797,3914,1109,12.8;12;40.547993,0
3797,3914,1109,13.6;13.1;96.135155,0
3794,3917,1109,13.2;11.1;-3.1279259,0
3794,3917,1109,13.7;13;91.22469,0
3794,3917,1109,12.4;12.6;72.12939,0
3791,3915,1109,13.2;12;39.47153,0
3791,3915,1109,14.3;13.1;96.06338,0
4279,3915,1109,15;12;41.08636,0
3791,3915,1109,16.4;10;-59.74873,0
3715,3925,1109,14.7;11.7;27.11523,0
4292,3929,1109,15;12;41.08636,3
4293,3928,1109,14.6;11.6;18.34703,0
3785,3921,1109,16.5;10.7;-26.5965,0
3786,3918,1109,15.2;9.9;-65.65033,0
3788,3922,1109,16.5;10;-59.73236,0
3795,3920,1109,16.9;10.6;-29.514824,0
4278,3919,1109,16.5;9.4;-88.59322,0
3748,3930,1109,18.6;10.1;-53.90247,0
3781,4420,1109,18.4;10.1;-55.251114,0
3717,3931,1109,18.7;9.6;-79.72162,0
49,49,140,28.3;25.2;186.44977,0
49,49,140,29.4;25.3;193.12012,0
49,49,140,29.6;23.7;111.11891,0
49,49,140,28.5;23.5;105.69624,0
49,49,140,27;24.1;133.84314,0
49,49,140,26.5;25.9;223.12598,0
351,262,140,29.9;24;130.12393,0
351,262,140,28.8;23.4;100.09755,0
351,262,140,28.6;24.5;151.41893,0
351,262,140,28.5;25.6;207.82733,0
351,262,140,29.6;25.1;185.27611,0
796,1277,140,29.9;24.4;147.3456,0
795,1277,140,26.4;24.3;143.1488,0
796,1277,140,25.3;24.7;162.15,0
798,1277,140,23.6;17.6;-189.6823,0
795,1277,140,19.8;16.2;-260.648,0
1159,1277,140,24.4;21.6;10.745746,0
1158,1277,140,23.6;26;228.22603,0
1445,244,140,28.5;25.3;191.12407,0
1445,244,140,26.6;24;127.06331,0
1445,244,140,24;26.3;242.59564,0
1445,244,140,21.8;26.5;254.25046,0
175,287,140,28.3;25;177.6862,0
175,287,140,27.3;24.3;142.65901,0
175,287,140,26.7;25.9;224.20247,0
175,287,140,24;25.2;190.57037,0
793,1275,140,27.8;26.1;234.1765,0
431,282,140,26.4;22.9;71.06474,0
431,282,140,26.5;21.9;24.83581,0
431,282,140,25.4;21.9;24.202187,0
180,282,140,23.3;21.5;1.6048789,0
431,282,140,23.9;25;176.36494,0
431,282,140,21.5;24.4;150.61389,0
431,282,140,25;25.7;214.50085,0
431,282,140,24.8;22.9;73.66919,0
431,282,140,22.9;25.7;214.59053,0
901,541,140,26.3;24.8;166.2903,0
901,541,140,26.3;23.7;112.6915,0
131,113,140,25.9;21.6;6.8280153,0
131,113,140,24.6;23;76.09606,0
131,113,140,23.6;23.2;89.37072,0
131,113,140,23.4;24.8;169.93593,0
131,113,140,21.7;23.4;97.647194,0
131,113,140,24.6;26.1;232.77731,0
131,113,140,23.5;26.6;258.07745,0
131,113,140,22.7;27.8;320.6814,0
131,113,140,22.3;26.3;243.35481,0
131,113,140,22.4;25;177.43633,0
131,113,140,21.1;26.5;254.52115,0
131,113,140,21.1;28.7;361.4054,0
131,113,140,20.9;24.9;171.47697,0
172,305,140,25.2;20.9;-24.68077,0
172,305,140,25.3;19.8;-80.0363,0
172,305,140,24;20.5;-48.409218,0
172,305,140,26.4;18.8;-130.54604,0
172,305,140,24.7;21.9;25.3352,0
313,265,140,24.9;21.5;4.5986986,0
313,265,140,24;23.2;88.97668,0
313,265,140,23.9;21.8;16.636553,0
313,265,140,23;23.2;90.793915,0
313,265,140,21;23.7;112.64398,0
136,298,140,25.1;20.3;-58.63885,0
136,298,140,23.6;20.4;-53.352245,0
136,298,140,26.3;18.9;-124.27149,0
136,298,140,24.2;18.8;-129.98723,0
136,298,140,23.2;21.6;10.029476,0
136,298,140,19;16.2;-263.62625,0
136,298,140,17.8;15.9;-277.23746,0
136,298,140,17.1;14.1;-364.9324,0
136,298,140,16.5;16.5;-245.68251,0
136,298,140,15.5;15;-321.79056,0
136,298,140,21.6;22.1;35.853973,0
136,298,140,27.4;17.6;-193.32979,0
136,298,140,25.2;18.2;-160.0824,0
138,302,140,25.4;19.9;-74.5434,0
138,302,140,23.5;21.9;21.022451,0
138,302,140,22.5;21.6;6.094816,0
1267,865,140,24.5;21.1;-16.602396,0
302,308,140,19.3;16.6;-243.97789,0
302,308,140,18;16.4;-253.36455,0
12,13,140,17.3;16.5;-246.68587,0
12,13,140,16.1;16.7;-234.35213,0
12,13,140,16.3;15.5;-294.0499,0
389,635,140,17.4;14.6;-340.60608,0
389,635,140,16.3;15;-323.20868,0
382,636,140,16.5;16.5;-246.496,0
382,636,140,15.7;15.5;-296.2416,0
382,636,140,15.5;16.9;-225.7638,0
3179,2923,140,22.8;24.7;161.2114,0
1268,866,140,22.6;24;127.38978,0
3196,2940,140,18.2;17.3;-205.42738,0
3196,2940,140,26.8;16.9;-227.34523,0
17,316,140,26.9;17.9;-175.4855,0
17,316,140,27.7;16.3;-254.40013,0
187,277,140,27.4;17.7;-188.59993,0
187,277,140,27.4;16.7;-236.71626,0
10128,8135,140,27.8;17.7;-188.9211,0
10128,8135,140,27.6;16.4;-249.86244,0
952,0,140,22.7;16.8;-233.7784,0
1269,867,140,15.8;16;-273.3245,0
2853,2670,140,24.9;20.4;-53.807636,0
187,276,140,23.7;26;229.37546,0
187,276,140,22.5;28.5;353.33792,0
187,276,140,21.7;26.2;238.06155,0
187,276,140,21.5;28.8;368.62354,0
187,276,140,21.2;27.6;309.96338,0
42,284,140,24.1;27;276.8815,0
42,284,140,23.1;27.1;282.3696,0
42,284,140,22.4;28.7;362.9034,0
1219,1322,140,22.5;27.8;317.3494,0
12,299,140,21.5;25.7;211.15178,0
784,1272,135,20.8;23.7;112.142,0
1447,354,135,22.9;24.6;157.45967,0
1447,354,135,23.3;23.3;93.10278,0
1447,354,135,25.5;22.3;45.624084,0
1447,354,135,28.8;19.3;-106.57728,0
1447,354,135,29.8;14.5;-347.8753,0
1447,354,135,32.7;15.2;-312.93198,0
1447,354,135,30.6;19;-121.741066,0
49,49,135,21.8;23.5;102.14712,0
49,49,135,21.8;24.5;152.44943,0
49,49,135,22.8;25.1;184.09756,0
49,49,135,23.2;23.2;86.1799,0
49,49,135,24.4;22.2;37.79782,0
49,49,135,25.5;22.9;72.12572,0
49,49,135,25.8;21.8;20.974438,0
49,49,135,26.8;22.1;35.011684,0
49,49,135,25.1;25.4;198.50262,0
347,417,135,21.4;24.1;133.99362,0
347,417,135,22.2;22.7;62.231773,0
347,417,135,22.8;25;179.88075,0
347,417,135,22.8;23.7;111.6264,0
347,417,135,23.9;24.2;137.90561,0
313,349,135,23.6;21.6;9.314147,0
313,349,135,24.7;22.8;70.1298,0
324,563,135,24.3;22.2;40.12911,0
324,563,135,25.8;22.1;32.124344,0
324,563,135,25;25.4;197.8962,0
324,563,135,26;25.5;203.9277,0
324,563,135,27.2;22.4;48.523846,0
38,364,135,27;16.7;-235.06857,0
38,364,135,26.9;15.7;-284.6642,0
38,364,135,25.8;15.4;-301.65216,0
118,405,135,28.1;18.7;-134.03674,0
118,405,135,29.1;18.6;-143.61893,0
118,405,135,30.1;18.9;-124.967735,0
118,405,135,33.1;18.2;-159.01016,0
118,405,135,33.5;17.1;-215.49391,0
118,405,135,34.6;16.7;-236.14984,0
133,115,135,28.3;20.1;-67.274605,0
133,115,135,28.4;18.6;-140.07866,0
133,115,135,29.2;14.2;-362.74112,0
133,115,135,32;13.8;-383.29364,0
133,115,135,33.3;13.7;-388.40262,0
133,115,135,34.1;15.6;-291.1903,0
133,115,135,34.4;14.2;-361.9543,0
133,115,135,28.3;21.5;1.5961024,0
133,115,135,29.6;21;-21.788763,0
133,115,135,33.7;18.5;-148.3797,0
133,115,135,34.1;16.8;-233.91759,0
133,115,135,36;16.6;-241.6887,0
339,393,135,28.7;19.7;-85.8632,0
339,393,135,29.2;16.2;-259.48447,0
339,393,135,28.3;15.1;-315.36862,0
339,393,135,31.2;15.9;-274.72336,0
339,393,135,31.8;14.2;-361.96872,0
339,393,135,32.8;13.3;-406.30396,0
339,393,135,33.1;15.6;-293.65076,0
339,393,135,34.1;15.1;-316.99146,0
339,393,135,33.3;11.9;-475.75378,0
339,393,135,35.4;15.5;-296.87912,0
339,393,135,27.6;21.3;-4.676961,0
339,393,135,28.7;21;-20.115244,0
339,393,135,29.7;19.7;-85.941086,0
339,393,135,30.4;20.7;-38.35106,0
339,393,135,30.2;15.3;-308.7014,0
13498,10261,135,28.3;15.2;-313.3537,0
5,408,135,29.3;14.9;-326.46606,0
5,408,135,29.8;13.9;-376.00726,0
5,408,135,30.9;14.6;-343.16306,0
12,299,135,31.4;16.3;-254.71452,0
12,299,135,32.5;16.8;-229.07817,0
754,372,135,31.5;13.1;-416.7385,0
754,372,135,32.1;12;-470.84933,0
331,372,135,31.2;15.3;-304.7219,0
751,378,135,31.5;13.2;-413.5918,0
328,378,135,31.5;15;-320.22043,0
752,368,135,31.7;13.2;-413.50632,0
329,368,135,31.2;15;-321.83194,0
752,368,135,31.9;12.2;-461.4791,0
1217,1321,135,35.5;15.9;-277.526,0
1192,981,135,24.1;22.2;39.291027,0
1190,981,135,24.7;23.8;116.3425,0
1258,895,135,24.1;22.9;71.89635,0
3185,2929,135,32.9;15.9;-275.18735,0
787,1273,135,33.4;19.1;-115.5213,0
3202,2946,135,28.5;18.2;-163.78299,0
1008,1398,174,9.1;19.6;418.457,0
1008,1398,174,9;17.6;318.78024,0
1008,1398,174,9;10.3;-42.883396,0
1008,1398,174,9.1;15.5;213.99394,0
2395,739,174,3.6;16.8;280.31345,0
2393,737,174,3.4;16.9;283.53506,0
2394,738,174,3.3;16.6;271.78436,0
2392,736,174,3.3;16.7;274.85712,0
2398,820,174,3.2;17.2;298.33435,0
2404,820,174,16.2;16.1;245.8791,0
2404,820,174,16.2;17.5;315.57098,0
2397,741,174,3.2;16.7;273.65488,0
2396,740,174,3.3;16.7;277.91858,0
2399,821,174,2.3;17.1;293.5377,0
2400,822,174,2.2;16.4;261.0665,0
2405,822,174,16.2;17.5;316.425,0
2405,822,174,16.2;16.1;245.2341,0
2402,1871,174,1.9;15.2;198.3521,0
2401,1864,174,2.1;14.9;187.6096,0
2406,1864,174,16.2;16.8;281.152,0
2348,706,174,2.2;11.6;20.02778,0
3256,3666,174,2.2;12.1;43.085014,0
3256,3666,174,19.8;16.7;275.04968,0
3256,3666,174,9.2;8.5;-133.10475,0
3256,3666,174,9;4.3;-346.9193,0
3256,3666,174,8.6;15.2;200.22856,0
2349,707,174,2.3;11.6;18.33485,0
2434,913,174,2;11.5;17.96146,0
2403,1872,174,16.3;17.5;315.1276,0
2403,1872,174,16.3;16.1;244.6701,0
2353,712,174,19.6;16.1;245.4548,0
2353,712,174,19.6;17.5;314.6123,0
2353,712,174,20.8;16.8;279.9523,0
2350,710,174,20;16.8;279.918,0
2352,711,174,20.3;17.3;306.0666,0
2352,711,174,20.3;16.3;256.1865,0
2435,2000,174,20;16.8;280.27588,17
2410,1876,174,9.4;8.1;-154.9635,14
2407,1873,174,9;7.9;-165.3661,0
2408,1874,174,9;8.3;-144.4192,0
2409,1875,174,9.5;8.2;-149.5103,0
2409,1875,174,8.5;8.2;-149.5103,0
2359,2510,174,8.5;4.3;-343.4946,0
2359,2510,174,9.5;4.3;-343.4974,0
2359,2510,174,8.5;3.3;-393.2372,0
2359,2510,174,9.5;3.3;-393.3074,0
2355,727,174,9.1;3.6;-380.4105,0
2357,730,174,9;3.3;-395.3018,0
2436,730,174,9;15.6;222.2063,0
2356,728,174,9;3.8;-369.3986,0
2358,731,174,9.1;4;-359.8961,0
2361,732,174,8.9;14.8;182.7853,0
2362,733,174,8.3;15.1;193.8219,0
2362,733,174,9.8;15.1;193.5727,0
6358,108,904,6.1;6.1;100,0
11786,9299,904,6.1;5.5;70,0
11565,9298,904,6.1;5.5;70,0
7245,6565,904,6.1;6;95.57945,0
11569,9301,904,6.4;6;95,0
10897,8313,904,6.1;5.9;91.06657,0
16155,12426,1149,6.5;5.7;83.54168,0
16154,12355,1149,6.5;5.7;79.40012,0
16156,108,1149,6.3;6.4;114,0
16153,12354,1149,6.1;5.4;65,0
10897,8313,1149,6.1;6;96.64107,0
10490,8230,1149,6.1;6.2;104.20119,0
4867,108,436,5.8;6.1;0,0
3936,3378,436,5.8;6.1;0.07970428,0
4843,3659,436,5.8;6.5;19.5,0
3832,3649,436,6.1;6.1;0,0
4424,3657,436,6.3;6;-5.999998,0
4423,3656,436,6.3;6;-4.2581,0
3837,3653,436,5.6;5.9;-8,0
3836,3652,436,5.6;6.2;8,0
3840,3655,436,5.8;5.9;-10,0
3839,3658,436,6;6.3;9.328462,0
3838,3654,436,5.8;6.3;10,0
3256,3666,436,5.9;6;-5.3389087,0
3834,3650,436,5.9;5.9;-11,0
13498,10261,178,3.5;3.5;0.5446367,0
1008,1398,178,3.5;3.5;-0.7840789,0
0,0,178,3.4;3.6;4.103478,0
6,6,152,16.9;25.5;203.35663,0
6,6,152,19.9;29.1;385.7509,0
6,6,152,20.2;28;327.60892,0
6,6,152,21.3;27.5;305.42133,0
6,6,152,21.3;28.6;357.5768,0
6,6,152,20.9;29.7;413.0377,0
7,7,152,18.9;27.2;287.4052,0
7,7,152,18.8;26;228.2,0
7,7,152,21.6;26.3;244.71175,0
47,220,152,18.8;28.2;338.6597,0
36,36,152,19.1;28.4;348.17673,0
36,36,152,17.4;25.5;201.53252,0
36,36,152,16.4;26;226.32544,0
36,36,152,19.2;27;277.7444,0
36,36,152,20;25.4;199.23668,0
36,36,152,20.3;28;327.59448,0
36,36,152,21.4;28.6;360.88596,0
36,36,152,23.4;29.3;391.26645,0
36,36,152,20.3;29.3;395.5036,0
36,36,152,21.4;30;427.3651,0
36,36,152,21.6;31.1;482.37613,0
36,36,152,22.7;31;476.99338,0
24,232,152,18.1;25.2;189.57664,0
15,16,152,18.7;25.1;181.82631,0
15,16,152,18.5;24.1;134.67018,0
582,453,152,16;27.2;289.3206,0
583,453,152,17.5;26.7;261.16147,0
179,223,152,19.9;25.5;203.80438,0
179,223,152,20.6;26.6;257.95483,0
179,223,152,20.9;25.6;209.62912,0
38,38,152,18.6;24.9;174.47287,0
38,38,152,17.6;24.7;164.98994,0
33,214,152,23;29;379.3291,0
33,214,152,23.6;30;430.49033,0
489,513,152,19.1;27.5;303.2426,0
81,240,152,19.7;30;427.6951,0
79,239,152,19.7;30.1;431.0826,0
311,241,152,19.6;30;429.9159,0
7,2157,152,22.3;30.2;439.62732,0
1898,61,152,19.3;26.7;265.2247,0
1897,60,152,19.5;26.6;257.8812,0
1896,59,152,19.4;26.6;257.1418,0
62,59,152,29.1;20.7;-36.20972,0
1895,58,152,19.4;26.7;261.1208,0
61,58,152,29;20.7;-38.387505,0
952,0,152,17.7;27.1;283.43268,0
952,0,152,21.3;26.7;264.60593,0
952,0,152,21.9;25.7;214.86812,0
178,222,152,25.2;23.9;122.71423,0
178,222,152,26.2;23.4;98.42133,0
178,222,152,26.4;24.6;160.84035,0
178,222,152,27.5;24.8;167.24959,0
3176,2920,152,25.4;23.5;105.30254,0
3176,2920,152,23.8;30.7;465.3092,0
2660,2314,152,25.4;23.8;118.2421,0
2660,2314,152,27.3;25;180.9261,0
2660,2314,152,27;22.4;48.92376,0
2660,2314,152,25.9;21.2;-13.69081,0
2660,2314,152,23.5;20.8;-29.25563,0
2660,2314,152,21.3;21;-20.09619,0
33,33,152,25.5;24.6;158.32411,0
33,33,152,26.9;22.3;41.334705,0
33,33,152,26.1;21.2;-13.859572,0
133,115,152,25.7;23.6;108.394905,0
133,115,152,26.5;24.6;158.53226,0
133,115,152,25.1;21.9;23.988062,0
133,115,152,27.5;21.7;14.093921,0
133,115,152,28.6;20.8;-33.958878,0
133,115,152,26.3;20.3;-56.485664,0
133,115,152,23.2;20.5;-44.645096,0
133,115,152,21.2;21.7;13.941755,0
133,115,152,22.7;21.6;7.193213,0
764,66,152,25.1;22.6;56.221893,0
764,66,152,28.1;20.7;-34.31477,0
764,66,152,23.7;20.6;-42.55743,0
764,66,152,21.3;21.1;-18.33262,0
762,64,152,25.1;22.6;59.047688,0
762,64,152,24.5;21.5;5.4,0
762,64,152,28.5;20.6;-39.126118,0
762,64,152,21.3;21.7;11.970892,0
762,64,152,22.8;20.9;-24.82648,0
24,233,152,27.5;22.4;47.957462,0
24,233,152,26.3;20.9;-27.835245,0
24,233,152,28.4;21;-20.00306,0
763,65,152,25;21.4;-3.018583,0
763,65,152,28.2;20.6;-39.508488,0
763,65,152,23.7;20.6;-40.232952,0
763,65,152,23;21.7;14.264616,0
763,65,152,21.1;21.7;14.096812,0
27,164,152,27.5;20.1;-66.95979,0
27,164,152,25.5;18.6;-141.97768,0
27,164,152,26.5;18.3;-157.51479,0
27,164,152,28.5;18.5;-145.62779,0
762,67,152,27.4;18.9;-128.40863,0
762,67,152,27.1;15.6;-291.4959,0
762,67,152,31.4;15.1;-318.88,0
762,67,152,30.3;13.6;-393.09457,0
762,67,152,32.5;13.8;-379.4767,0
762,67,152,29.1;13.1;-414.04385,0
762,67,152,30.4;12.6;-441.4159,0
763,68,152,28.8;17.7;-184.7715,0
763,68,152,25.6;17.8;-183.22351,0
763,68,152,28.8;16.6;-241.82103,0
763,68,152,30.5;15.8;-279.8657,0
763,68,152,32.5;13.8;-379.6292,0
763,68,152,29.5;13.4;-399.29477,0
764,69,152,28.8;17.8;-183.856,0
764,69,152,28.5;16.2;-259.4912,0
764,69,152,30.3;16.7;-237.70407,0
764,69,152,29.3;13.8;-381.86887,0
764,69,152,31.7;14.3;-358.7838,0
140,237,152,23.7;21.7;12.60665,0
140,237,152,23.8;20.4;-52.276104,0
33,165,152,23.6;18.6;-140.39085,0
33,165,152,24.5;17.2;-212.67007,0
2505,2353,152,23.5;18.2;-162.77309,0
2504,2367,152,23.3;18.1;-164.04509,0
764,2318,152,23.7;17.5;-194.6886,0
762,2319,152,25.3;17;-219.6841,0
403,567,152,28.1;16.9;-225.72125,0
403,567,152,29.3;17.3;-207.89699,0
403,567,152,27.2;15.7;-288.77487,0
55,53,152,29.1;20.7;-37.27783,0
2464,2315,152,28.4;16.2;-260.5784,0
2464,2315,152,27.2;15.6;-293.2021,0
2464,2315,152,31.7;14.2;-360.9827,0
48,166,152,25.2;13.9;-376.0349,0
48,166,152,26.5;13.5;-397.276,0
763,2317,152,24.2;16.5;-244.5229,0
763,2317,152,23.9;15.5;-298.98926,0
2465,2316,152,24.2;16.5;-246.0627,0
612,535,152,20.9;29.8;418.75827,0
490,449,152,20.9;29.9;421.00415,0
2120,1664,152,32;14.2;-362.7557,0
1188,1729,152,28.2;20.3;-58.41627,0
0,0,419,8.2;10.9;-12.348987,0
4047,117,402,10.9;12.7;-490.98157,0
4047,117,402,12.7;10.8;-584.09424,0
4047,117,402,13.7;8.5;-700.05536,0
4047,117,402,14.2;10.9;-582.1295,0
4047,117,402,16.2;9.2;-664.06274,0
4047,117,402,16.8;11.9;-530.911,0
4047,117,402,17.2;9.5;-649.37714,0
4047,117,402,17.9;10.6;-593.5199,0
4047,117,402,19.1;8.3;-711.16425,0
4047,117,402,20;10.3;-610.32184,0
4047,117,402,27.8;10.1;-618.604,0
4093,3532,402,11.6;12.5;-501.97885,0
399,3533,402,12.3;11.8;-535.1378,0
399,3533,402,13.3;11.5;-552.5316,0
399,3533,402,14.3;12;-525.4791,0
399,3533,402,14.9;9.5;-650.88654,0
399,3533,402,16.2;9.5;-652.51935,0
399,3533,402,16.7;8.2;-715.35223,0
399,3533,402,17.8;11;-576.83813,0
399,3533,402,18.9;8.8;-686.3169,0
399,3533,402,19.2;7.7;-740.189,0
399,3533,402,20.3;7.1;-769.7881,0
4092,3536,402,12.9;8.8;-686.9649,0
4092,3536,402,13.7;10.5;-602.218,0
4092,3536,402,14.1;7.9;-731.5916,0
4092,3536,402,15.5;8.5;-701.14465,0
4092,3536,402,15.8;9.9;-632.39594,0
4092,3536,402,15.8;11.2;-563.78186,0
4092,3536,402,16;12.2;-517.54224,0
4092,3536,402,17.2;11.3;-558.5081,0
5098,116,402,14.4;10.1;-620.853,0
5098,116,402,14.9;7.6;-743.01654,0
5098,116,402,17.2;7.8;-734.75726,0
5098,116,402,17.3;12;-526.6288,0
5098,116,402,18.7;9.7;-638.45715,0
5098,116,402,18.8;11;-577.35046,0
5098,116,402,27.4;7.3;-760.2433,0
5098,116,402,20.3;7.4;-754.44745,0
4090,3534,402,15.9;11.3;-558.76544,0
4090,3534,402,17.2;12;-526.51227,0
4090,3534,402,19.6;10.2;-616.45667,0
4091,3535,402,16.6;11.9;-529.18665,0
4091,3535,402,20;10.7;-590.4672,0
4091,3535,402,18.8;12.2;-515.9152,0
4537,4360,402,16.6;8.6;-695.12714,0
4085,3538,402,19.2;7.9;-728.985,0
4085,3538,402,27.7;9.7;-642.3136,0
4086,3539,402,19.4;7.7;-742.8502,0
4086,3539,402,27.8;8.5;-701.00775,0
4089,3551,402,22;9.7;-642.5621,0
4089,3551,402,22.5;8.2;-717.4486,0
4089,3551,402,24.1;6.2;-814.3066,0
4089,3551,402,22.8;5.2;-866.2694,0
49,49,134,22.2;23.5;102.69316,0
49,49,134,23.2;25.1;182.26639,0
49,49,134,20.5;23.4;97.39503,0
