BNpcBaseId,BNpcNameId,TerritoryTypeId,Position,Subtype
1008,1398,172,14.4;12.8;79.945915,0
1008,1398,172,11.5;10.3;-43.947647,0
1008,1398,172,13.4;12.1;44.642265,0
1476,1541,172,13.1;11.9;35.41614,0
1476,1541,172,13.1;10.5;-34.34808,0
1475,1540,172,12.9;11.1;-6.674214,0
1475,1540,172,9.3;8.1;-152.47487,0
1475,1540,172,6.9;7.5;-185.87154,0
1471,1534,172,11.7;11.2;2.822876,0
1473,1535,172,10.7;9.8;-69.29448,0
1473,1535,172,4.7;8.4;-141.96938,0
1467,1535,172,2.9;8.6;-129.35498,0
1472,1538,172,10.4;9.3;-95.65887,0
1472,1538,172,4.4;8.8;-119.8826,0
573,1536,172,10.6;9.5;-86.62592,0
573,1536,172,4.6;8.1;-153.9117,0
1468,1536,172,3;8.6;-127.1016,0
1479,1544,172,9.3;8.7;-122.7589,0
1479,1544,172,6.7;7.4;-191.65198,0
1479,1544,172,4;7.7;-172.9916,0
1474,1539,172,9.2;8.7;-122.6978,0
1480,1545,172,8.9;8.6;-131.4698,0
1480,1545,172,6.8;7.4;-190.48761,0
1480,1545,172,5.8;8.3;-146.63841,0
1480,1545,172,3.9;7.6;-179.675,0
1470,1533,172,7.8;8.4;-141.8632,0
1481,1546,172,6.9;7.3;-192.6578,0
1481,1546,172,5.9;7.6;-180.45938,0
943,1532,172,3;8.7;-126.8483,0
10183,541,818,31.9;19.1;-115.9977,0
952,0,818,32.9;17.4;-199.05138,0
952,0,818,29;22.4;50.580692,0
952,0,818,8.8;8.8;-633.7036,0
13498,10261,818,32.4;17.5;-198.65599,0
13498,10261,818,8.7;8.7;-634.66656,0
10319,8634,818,30.8;16;-272.22345,0
10324,8897,818,29;22.5;55.996582,0
10309,8625,818,31.8;20.5;-46.81151,0
10309,8625,818,30.7;21.1;-16.015974,0
10309,8625,818,29.7;21.4;0.31259692,0
10309,8625,818,32.3;21.8;18.04635,0
10315,8630,818,29;20.1;-68.65466,0
10315,8630,818,30;23.2;87.76702,0
10315,8630,818,28;18;-169.7602,0
10302,8619,818,28.9;17.6;-191.6496,0
10302,8619,818,28.5;19.1;-118.4254,0
10302,8619,818,27.3;17.6;-193.9575,0
10489,8229,818,29;22.6;56.769253,0
10305,8622,818,24.5;18.9;-128.82738,0
10305,8622,818,24.6;17.1;-216.96698,0
10305,8622,818,21.4;19.7;-86.08573,0
10305,8622,818,20;18.4;-150.58655,0
10320,8635,818,21.3;16.3;-255.67674,0
10320,8635,818,22.2;15.2;-311.7502,0
10320,8635,818,19.9;16.2;-259.77155,0
10320,8635,818,20.9;14.4;-352.72662,0
10320,8635,818,19.4;14;-370.62576,0
10320,8635,818,18;13.8;-381.34167,0
10320,8635,818,16.4;13.3;-406.88455,0
10320,8635,818,17.8;12;-469.78198,0
10320,8635,818,15;11.7;-488.7029,0
10320,8635,818,16.3;11.5;-498.13556,0
10320,8635,818,16.7;10.4;-551.785,0
10320,8635,818,15.2;10.2;-561.6179,0
10625,8330,818,18.8;17.6;-189.81418,0
10312,8628,818,18.9;11.7;-486.3329,0
10311,8627,818,13.1;11.8;-482.2527,0
10311,8627,818,13.1;13.8;-383.99298,0
10736,8637,818,11.7;9.4;-602.9886,0
10736,8637,818,8.9;8.5;-647.2961,0
10735,8636,818,10.9;9;-623.7415,0
10735,8636,818,12.4;7.9;-678.1999,0
10735,8636,818,8.9;8.5;-646.9673,0
10306,8638,818,11.1;8.7;-637.26105,0
10306,8638,818,12.4;8.2;-659.1415,0
10306,8638,818,9.1;9.6;-592.73724,0
10323,8896,818,8.8;8.5;-644.04114,0
16926,13159,818,8.7;8.8;-630.742,0
10490,8230,818,8.5;8.8;-633.9585,0
13507,10264,818,8.7;8.8;-630.742,0
952,0,140,22.7;17;-221.62448,0
952,0,140,23.1;23.3;93.03946,0
952,0,140,21.4;26;227.63847,0
952,0,140,19.2;25.8;219.1966,0
952,0,140,21.4;23.4;100.46026,0
952,0,140,23.7;22.1;35.425053,0
952,0,140,17.2;30;430.97742,0
136,298,140,24.2;18.7;-135.7024,0
136,298,140,24.3;20.4;-50.59274,0
136,298,140,23;20.8;-30.516735,0
136,298,140,22;21.8;16.977194,0
798,1277,140,23.6;17.6;-189.6823,0
1202,1277,140,24.5;21.8;16.36342,0
796,1277,140,25.3;24.7;162.15,0
797,1277,140,25.6;23.6;110.7273,0
138,1033,140,23.3;19.1;-117.73302,0
17,1034,140,23.3;18.5;-144.7779,0
172,305,140,23.9;20.4;-53.152298,0
180,282,140,23.2;21.4;-0.5742471,0
431,282,140,21.4;24.5;153.12012,0
431,282,140,22;25.6;207.2497,0
431,282,140,23.4;25.3;191.11314,0
431,282,140,24.9;25.9;224.6931,0
431,282,140,24.9;22.9;73.11509,0
431,282,140,25.3;21.9;22.844967,0
138,302,140,22.6;21.4;-0.6547792,0
138,302,140,21.5;22.3;41.675793,0
313,265,140,24;21.9;21.925007,0
313,265,140,23;22.7;63.90599,0
313,265,140,20.9;23.6;106.33212,0
313,265,140,23.5;24;127.82209,0
3179,2923,140,21.9;22.1;33.05245,0
3179,2923,140,20.2;29.2;389.4933,0
131,113,140,22.6;22.6;56.18297,0
131,113,140,22.8;24.3;143.05228,0
131,113,140,20.9;25;176.73508,0
131,113,140,22.2;26.3;242.74838,0
131,113,140,20.9;26.5;252.35172,0
131,113,140,18.6;27.2;288.437,0
131,113,140,18.7;28.2;340.59064,0
131,113,140,17.6;28.2;340.5379,0
131,113,140,21;28.7;365.0311,0
131,113,140,18;29.4;399.88126,0
131,113,140,22;28.1;331.59787,0
131,113,140,23.9;24.1;133.45709,0
131,113,140,24.5;22.9;71.52385,0
1268,866,140,22.6;24;129.99734,0
12,299,140,20.7;25.2;190.58575,0
769,283,140,19;25.5;204.58751,0
187,276,140,21.6;26.1;233.24986,0
187,276,140,19.6;26.2;239.68163,0
187,276,140,21.9;27.5;305.7922,0
187,276,140,20.9;27.5;305.47388,0
187,276,140,18.8;27.6;308.67154,0
187,276,140,19.8;28.8;368.59418,0
187,276,140,21.5;28.9;372.14706,0
187,276,140,17.9;29.3;394.34778,0
1445,244,140,21.7;26.6;257.75153,0
1445,244,140,20.2;28.5;351.65826,0
1218,1322,140,19.7;26.8;268.5745,0
42,284,140,23.2;26.7;263.45377,0
1390,1178,140,24.3;26;228.41719,0
13498,10261,140,24.6;19.2;-112.79072,0
13498,10261,963,11.4;10.5;-35.922176,0
1008,1398,963,11.7;10.1;-53.565994,0
10067,5239,938,2.9;14.5;275.2766,0
10066,4130,938,2.9;14.6;278.7234,0
10068,713,938,2.9;14.5;277,0
11677,10119,938,4.8;13.3;215.4665,0
12756,108,938,4.6;13.6;232.59363,0
13123,108,938,4.1;14.6;282.7649,0
13093,108,938,5.7;12.6;181.1093,0
12764,108,938,7.4;12.1;156.1404,0
12726,108,938,9.2;11.5;126.892,0
13128,10105,938,4.6;13.6;229.3424,0
13128,10105,938,7.8;12.3;163.2257,0
12681,10103,938,4.6;13.7;235.2998,0
12681,10103,938,6.6;13.3;214.7781,0
13137,10112,938,4.6;13.6;230.528,0
13137,10112,938,7.4;12;152.4751,0
13136,10111,938,4.7;13.6;228.3095,0
13136,10111,938,6.5;13.3;213.3363,0
13136,10111,938,7.4;12.1;155.4686,0
13135,10110,938,4.7;13.6;230.6242,0
13135,10110,938,6.2;13.5;223.4596,0
13127,10104,938,4.7;14.1;256.5803,0
13129,10106,938,4.6;14;250.8897,0
13129,10106,938,7.8;12.3;164.4464,0
10184,5978,938,2.9;14.6;278.7234,0
12760,10113,938,5.3;12.9;195.987,0
12760,10113,938,7;12.4;172.0149,0
12649,10075,938,9.3;11.9;144.9966,0
12706,10065,938,9.4;11.8;138.4944,0
12707,10066,938,9.3;12.1;157.0208,0
10067,5239,933,11.2;12.3;130.11371,0
10066,4130,933,11.2;12.3;132.1037,0
12031,9363,933,11.2;12.3;129.1187,0
12373,9745,933,11.4;11;66.50036,0
12372,9744,933,11.3;11;65.38715,0
12371,9743,933,11.3;11;64.33427,0
12371,9743,933,8.1;12.3;132.4541,0
12371,9743,933,7;9.6;-4.7501564,0
10184,5978,933,11.2;12.3;130.1287,0
10184,5978,933,8.6;12.5;142.00526,0
10184,5978,933,7.1;9.4;-12.895649,0
10184,5978,933,7.6;6.9;-141.14972,0
12251,9717,933,6.8;10.6;43.35925,0
12250,9716,933,7;10.8;57.09613,0
12249,9715,933,7.6;11.6;96.04799,0
12248,9714,933,7.5;11.5;91.52913,0
12253,9719,933,7.2;9.4;-15.2,0
12252,9718,933,6.9;9.3;-19.3454,0
12254,9720,933,7.6;8.5;-60.712,0
12297,9737,933,8.1;7.2;-126,0
12297,9737,933,7.1;6.6;-154.5,0
12300,9735,933,7.6;6.7;-150.4064,0
12301,9736,933,7.1;7.3;-117.373,0
130,171,154,22.3;24.7;162.88347,0
130,171,154,22.3;23.5;103.63716,0
130,171,154,24;25.3;195.36975,0
113,209,154,22.4;28.2;336.6598,0
114,208,154,22.5;28.1;335.0092,0
115,210,154,22.8;28.2;336.46698,0
25,25,154,22.9;24.6;159.71208,0
25,25,154,24.2;24.9;173.07826,0
25,25,154,22.2;22.9;71.80542,0
25,25,154,22.7;25.6;206.28325,0
582,453,154,20.3;27.8;320.835,0
580,453,154,18.9;25.9;225.0829,0
580,453,154,22.5;26.3;244.9589,0
581,453,154,26.3;24.7;161.7639,0
582,453,154,25.2;21.3;-4.14536,0
583,453,154,23.6;27;276.1985,0
580,453,154,27.7;20.1;-66.82289,0
582,453,154,30.5;25.4;198.8471,0
581,453,154,28.5;27.4;296.8481,0
952,0,154,21.4;25.1;181.66595,0
952,0,154,24.4;23.5;101.238594,0
11,11,154,22.6;27.3;292.75983,0
11,11,154,18.5;26.3;244.41933,0
11,11,154,23.8;26.4;248.1878,0
11,11,154,24.8;25.3;193.12666,0
11,11,154,25.5;24.3;143.53354,0
11,11,154,18.2;25.3;194.19745,0
17,17,154,18.4;26.5;252.64703,0
17,17,154,19.6;28.6;358.68112,0
30,30,154,19.7;28.6;360.8218,0
46,46,154,23.2;24.8;167.6861,0
2125,1669,154,23.6;25;177.1437,0
49,49,154,24.3;27.5;301.92932,0
49,49,154,26.7;25.8;219.20583,0
49,49,154,25.4;27;276.57358,0
49,49,154,26.5;27.2;287.8663,0
49,49,154,28;26.7;262.35754,0
49,49,154,25.5;28;326.1189,0
49,49,154,29.9;25;179.1442,0
49,49,154,30;26;229.6662,0
49,49,154,29.7;27;280.91925,0
9,9,154,24.3;27.5;305.8571,0
9,9,154,25.9;26.2;239.63815,0
9,9,154,25.5;27.9;322.04047,0
9,9,154,26.8;27.3;292.68726,0
9,9,154,26.9;26.3;245.28925,0
9,9,154,24.3;28.5;353.4519,0
743,192,154,25.9;25.8;217.4868,0
745,194,154,25.9;25.9;222.3697,0
744,193,154,25.8;25.8;218.508,0
32,32,154,25.8;22.6;56.210415,0
32,32,154,26.5;21.6;8.921219,0
32,32,154,27.8;21.9;22.589808,0
32,32,154,27.5;20.9;-28.68156,0
136,118,154,25.8;22.8;69.814575,0
136,118,154,26.2;21.7;12.7206545,0
136,118,154,26.9;23.4;100.093636,0
136,118,154,26.9;25.1;183.82317,0
136,118,154,27.9;24.1;133.90288,0
136,118,154,28.4;25.1;184.58482,0
136,118,154,28;21.9;23.254522,0
136,118,154,29;23.2;90.15145,0
136,118,154,27.1;20.5;-44.406796,0
3178,2922,154,25.9;22.7;63.1888,0
3178,2922,154,22.1;23.6;109.794846,0
130,112,154,22.3;21.6;10.652962,0
130,112,154,24.6;20.5;-48.734055,0
1446,128,154,26;21.4;0.4032122,0
1446,128,154,26.9;26.9;271.14108,0
1446,128,154,28.1;21.6;7.558213,0
1446,128,154,30.2;26.7;263.83026,0
1446,128,154,24.7;28.4;347.06964,0
5,5,154,26.9;24.1;131.39505,0
5,5,154,27;25.4;196.61337,0
5,5,154,27.9;24.3;141.47139,0
5,5,154,28;25.3;193.97794,0
5,5,154,28.8;23.1;83.726006,0
5,5,154,29.8;23;79.155846,0
621,5,154,24.8;28.5;355.43726,0
37,37,154,27.9;26.7;264.6632,0
37,37,154,29.4;25.4;196.1093,0
37,37,154,30.9;26;230.00276,0
37,37,154,29.9;26.5;255.99965,0
749,2985,154,26.2;25.5;205.9858,0
13498,10261,154,26.4;25.7;211.26329,0
13498,10261,154,30.3;20.1;-65.382744,0
13498,10261,154,28.7;28.4;346.55487,0
13498,10261,154,25.7;22;29.755548,0
16926,13159,154,26.4;25.6;208.43724,0
13507,10264,154,26.2;25.5;203.83554,0
13506,10263,154,26.4;25.9;225.01085,0
113,102,154,27.1;24.6;160.2766,0
113,102,154,27.3;23.5;105.291504,0
115,104,154,27.2;24.6;158.6886,0
115,104,154,27.2;23.3;91.123024,0
114,103,154,27.1;24.6;156.4516,0
114,103,154,27.1;23.1;85.95742,0
480,526,154,27.2;23.2;89.008255,0
3239,2984,154,27.8;25.6;206.4928,0
29,29,154,24.7;20.6;-40.072735,0
29,29,154,23.7;20.5;-47.444572,0
748,662,154,22.3;23.3;91.495575,0
748,662,154,22.3;22.2;36.024845,0
747,436,154,22.3;23.4;100.596214,0
750,663,154,22.3;23.4;96.463135,0
113,660,154,22.4;25;179.7074,0
0,0,655,6.1;6.2;6.238994,0
13498,10261,419,8.1;10.4;-41.13807,0
13498,10261,419,9.7;8.7;-122.98375,0
13498,10261,419,7;10.1;-55.1355,0
1008,1398,419,9.8;8.8;-120.36539,0
0,0,419,8.2;10.9;-12.11883,0
13498,10261,418,9.7;12;40.322468,0
13498,10261,418,12.2;11.2;0.32396603,0
13498,10261,418,11.1;11.7;27.98739,0
13498,1404,418,10.7;11.8;31.560818,0
1008,1398,418,11.9;10.7;-23.262333,0
901,541,340,10.7;12.9;86.022934,0
901,541,340,10.4;10.3;-45.97238,0
13728,541,340,12.8;10.9;-16.511972,0
10508,8382,850,6.1;6;96,0
1008,1398,850,6.1;6.4;116.2363,0
10489,8229,850,6.1;6.1;100.729164,0
10897,8313,850,6;6;96.35107,0
10509,8381,850,6.1;6.3;113.998825,0
10490,8230,850,6.1;6.4;115.77445,0
10510,8380,850,7.1;6.1;100,0
10487,8227,850,6.1;6;98.216995,0
14673,3667,554,18.8;23.2;86.9411,0
14673,3667,554,21.4;21.4;-0.61418384,0
14673,3667,554,21.5;18.3;-154.08623,0
14673,3667,554,20;20.6;-43.798927,0
14673,3667,554,23.5;22.5;54.660202,0
14673,3667,554,21.4;20.1;-66.47549,0
14673,3667,554,24.5;22.5;51.640953,0
14673,3667,554,22.6;20.5;-44.556114,0
5607,4823,554,18.6;23.1;84.7,0
11213,8313,554,18.5;23.4;99.731804,0
11213,8313,554,19.5;22.5;51.161697,0
11213,8313,554,21.1;21.6;10.146763,0
11213,8313,554,20.1;20.5;-45.772713,0
11213,8313,554,23.7;22.7;61.207535,0
11213,8313,554,20.1;18.5;-145.78954,0
11213,8313,554,21.6;18.5;-144.36015,0
11213,8313,554,21.6;20.3;-56.951496,0
11213,8313,554,19.1;21.5;1.8880016,0
11213,8313,554,23.3;20.5;-47.050625,0
5607,4822,554,21.4;21.4;-1.664602E-09,0
7803,6566,554,21.6;21.4;-0.24175453,0
7803,6566,554,23.8;22.8;69.68223,0
7803,6566,554,21.6;18.1;-164.76286,0
7803,6566,554,22.6;21.1;-18.753597,0
11076,8227,554,21.1;21.1;-18.307571,0
11076,8227,554,21.4;18.8;-130.81964,0
11076,8227,554,18.5;23.1;82.23727,0
11076,8227,554,24;22.8;68.68661,0
11076,8227,554,22.4;20.8;-30.085722,0
5607,4825,554,21.5;18.3;-156.72,0
5607,4824,554,24.2;23;80,0
5608,4841,554,20.6;21.8;20.19,0
5608,4840,554,22.2;21.9;24.4,0
5608,4837,554,22;23.2;89.22,0
5608,4836,554,23.2;23.6;106.32,0
5608,4827,554,20.6;23.2;88.79,0
5608,4826,554,19.6;23.4;97.31,0
5608,4835,554,23.3;21;-20.96,0
5608,4829,554,19.6;21;-19.26,0
5608,4842,554,21.4;20.5;-45.37,0
5608,4828,554,18.8;21.7;15.50002,0
5608,4833,554,22.7;20;-71.27,0
5608,4831,554,20.2;20;-72.53,0
1073,1563,159,14.9;18.6;371.556,0
1073,1563,159,14.8;16.8;281.4063,0
6870,9098,159,13.8;20.4;458.67572,0
6866,9069,159,13.8;20.4;458.67572,0
6869,9082,159,13.8;20.4;458.67572,0
1452,35,159,13.8;18.7;375.2217,0
890,35,159,14.8;16.7;277.15503,0
890,35,159,13.8;16.3;254.46225,0
890,35,159,13.7;14.9;186.7856,0
890,35,159,13.7;12.3;54.227028,0
890,35,159,12.7;11.2;0.19905524,0
890,35,159,12.2;8.3;-146.5774,0
890,35,159,12.1;4.7;-322.81726,0
1512,1566,159,14.2;18.7;374.5287,0
1510,1566,159,13.4;10.4;-37.74847,0
919,1556,159,13.3;18.7;375.1612,0
919,1556,159,14.9;18.6;369.24173,0
919,1556,159,14.9;17.4;309.29617,0
919,1556,159,13.4;9;-107.6545,0
919,1556,159,11.8;8.3;-145.8146,0
919,1556,159,13.4;10.2;-51.80513,0
919,1556,159,11.7;9.8;-71.2915,0
919,1556,159,10.7;9.1;-102.75597,0
919,1556,159,12;6;-260.7704,0
1071,1561,159,14.3;16.6;268.3947,0
1071,1561,159,12;11;-8.344339,0
1072,1562,159,14.2;16.5;266.9141,0
1072,1562,159,13.8;15.4;212.1441,0
1072,1562,159,12.7;11.8;30.834433,0
1063,1559,159,15;17.7;324.0471,0
1063,1559,159,10.5;8.4;-141.7234,0
1070,1560,159,13.7;15.7;226.7798,0
1052,1548,159,13.7;13.2;98.2687,0
1062,1558,159,12.8;9.5;-85.51335,0
1062,1558,159,11.3;9.4;-90.53841,0
1062,1558,159,12;5.6;-281.9516,0
1075,1565,159,11.3;9.3;-94.20001,0
1075,1565,159,12.8;9.3;-94.64898,0
1075,1565,159,13.3;8.2;-150.66968,0
1075,1565,159,12.5;4.9;-314.02695,0
1061,1557,159,11.6;9;-111.12482,0
1061,1557,159,13.4;8.5;-134.96358,0
1061,1557,159,12.1;5.6;-279.2355,0
1053,1549,159,12.1;6.3;-243.0157,0
1057,1554,159,12.3;6.5;-232.4816,0
1054,1551,159,11.9;6.4;-238.3716,0
1055,1552,159,12.2;6.4;-237.456,0
884,1547,159,12.7;2.2;-448.6943,0
931,1550,159,13;2.9;-415.4398,0
931,1550,159,12.7;1.9;-463.55432,0
2261,2180,159,12.3;2.1;-454.59338,0
14620,718,1067,6.1;6;-6,0
1008,1398,1067,6.1;6.4;17.311115,0
14626,724,1067,6;6;-3,0
14624,722,1067,6.2;6;-3,0
14625,723,1067,6.1;6.1;0,0
14622,720,1067,6.1;6.2;6,0
14623,721,1067,6.2;6.1;3,0
14621,719,1067,6;6.1;3,0
14627,725,1067,6.1;6.1;0,0
1008,1398,962,10.5;13.4;108.588165,0
1008,1398,962,9.2;11.2;2.4526634,0
1008,1399,962,11.2;11.2;1.0062927,0
1008,1399,962,12.2;10.2;-50.36786,0
0,0,962,12.4;13.7;126.633736,0
13498,10261,962,14;15.8;229.91322,0
13498,10261,962,10.8;13.7;123.61264,0
13498,10261,962,9.8;11.7;24.961042,0
16854,12776,1198,11.1;18.3;373.0699,0
16854,12776,1198,10.3;11.9;54.853798,0
16854,12776,1198,13;4;-341.0239,0
16857,12779,1198,11.2;19.1;414.8258,0
1008,1398,1198,11;20.4;480.601,0
1008,1398,1198,10.2;10.7;-2.760036,0
13498,10261,1198,11;20.3;477.223,0
13498,10261,1198,11.1;18.4;381.80554,0
13498,10261,1198,9.1;16.5;287.17105,0
13498,10261,1198,9.2;15;212.26724,0
13498,10261,1198,9.5;12.9;104.30779,0
13498,10261,1198,10.2;11.9;54.575565,0
13498,10261,1198,11.2;9;-88.10112,0
13498,10261,1198,11.2;5.9;-242.4316,0
13498,10261,1198,11.5;4.3;-323.94058,0
13498,10261,1198,13;3.3;-374.73755,0
13498,10261,1198,13;2.3;-422.29553,0
17528,12777,1198,11;18.1;363.8431,0
17528,12777,1198,10.2;11.9;56.21847,0
17528,12777,1198,13.1;4;-338.0026,0
6982,6566,1198,11.1;19.3;426.71063,0
6982,6566,1198,9.2;15.3;224.30156,0
6982,6566,1198,11.2;9;-88.06747,0
6982,6566,1198,11.4;4.3;-324.42236,0
6982,6566,1198,13.1;2.4;-421.3353,0
13507,10264,1198,11;18.4;379.82108,0
13507,10264,1198,9.1;16.6;290.94998,0
13507,10264,1198,9.3;15.1;213.6119,0
13507,10264,1198,10.3;12.2;71.79425,0
13507,10264,1198,11.2;9.1;-85.88597,0
13507,10264,1198,11.1;5.9;-245.90164,0
13507,10264,1198,11.5;4.3;-325.28683,0
13507,10264,1198,13;3.3;-375.95544,0
13507,10264,1198,13.1;2.3;-423.56058,0
13506,10263,1198,11;18.3;374.733,0
13506,10263,1198,9.2;16.6;292.93802,0
13506,10263,1198,9.3;14.9;207.9673,0
13506,10263,1198,10.2;11.8;50.90336,0
13506,10263,1198,11.3;9;-89.73693,0
13506,10263,1198,11.1;5.9;-245.84314,0
13506,10263,1198,11.5;4.3;-325.26163,0
13506,10263,1198,13;3.3;-375.90875,0
13506,10263,1198,13.1;2.3;-423.56058,0
13505,10262,1198,11;18.3;374.78897,0
13505,10262,1198,9.2;16.6;292.6497,0
13505,10262,1198,9.2;14.9;206.33897,0
13505,10262,1198,9.5;12.8;102.94365,0
13505,10262,1198,10.2;11.8;50.765995,0
13505,10262,1198,11.2;9.1;-85.15711,0
13505,10262,1198,11.1;5.9;-245.39003,0
13505,10262,1198,13.1;2;-438.2934,0
17529,12778,1198,9.2;16.2;268.9707,0
16856,12778,1198,9.4;17.2;320.675,0
10488,8228,1198,9.1;16.6;289.23328,0
10488,8228,1198,9.4;15;209.21649,0
10488,8228,1198,9.3;12.9;106.56774,0
10488,8228,1198,11.1;8.5;-112.384445,0
10488,8228,1198,11.2;6.4;-218.13754,0
10488,8228,1198,13;3.1;-383.58426,0
16669,12750,1198,9.2;14.7;195,0
16828,12751,1198,9.5;14.6;189,0
16859,12781,1198,10.4;12.8;101.5,0
16859,12781,1198,10.2;11.3;27.51843,0
16859,12781,1198,11.3;3.8;-350.0267,0
17531,12780,1198,10.6;10;-38.65112,0
17364,12780,1198,11.2;3.8;-350.0267,0
16981,13563,1198,11.2;8.8;-100,0
16953,12759,1198,11.2;8.8;-100,0
16952,12758,1198,11.2;8.8;-100,0
16951,12757,1198,11.2;8.6;-110,0
10487,8227,1198,10.1;10.7;-4.6913867,0
16860,12782,1198,11.1;6.9;-192.1569,0
16860,12782,1198,11.2;5.9;-242.0234,0
9020,12752,1198,13;2.2;-430,0
1361,157,1039,6.9;10.8;-17.85284,0
1361,157,1039,8.9;9.5;-86.87116,0
1361,157,1039,7;12.1;47.14386,0
1361,157,1039,10.3;10.3;-42.633,0
1361,157,1039,13.6;9;-110.266884,0
1359,154,1039,6.8;9.5;-83.48212,0
1359,154,1039,8;13.4;108.52879,0
1359,154,1039,12.2;12.2;48.383556,0
1354,153,1039,6.7;9.6;-81.95602,0
1354,153,1039,7.9;13.4;109.41075,0
1353,151,1039,8.2;13.4;109.13904,0
1353,151,1039,12.8;9.1;-106.84104,0
1353,151,1039,9.9;8.4;-140.8426,0
270,442,1039,9.1;13.4;111.8944,0
270,442,1039,9.4;10.2;-49.84272,0
1355,441,1039,10.1;13.4;112.29644,0
1355,441,1039,12;12;39.20776,0
271,441,1039,9.6;10.1;-56.370132,0
1357,438,1039,10.1;13.5;117.3116,0
1357,438,1039,11.6;11.4;9.66798,0
1357,438,1039,12.9;9.1;-102.54022,0
1356,158,1039,11.5;13;88.9729,0
1356,158,1039,11.5;9;-108.024,0
1360,155,1039,10.2;10.3;-44.031406,0
1360,155,1039,10;8.3;-142.65326,0
1358,117,1039,11.3;9.1;-105.07123,0
259,444,1039,15.8;8.3;-144.2978,0
260,443,1039,15.8;8.1;-156.4189,0
572,437,1039,15.5;8.3;-145.90915,0
266,440,1039,15.8;8.3;-144.02249,0
1008,1398,1062,13.7;13.4;112.70516,0
1008,1398,1062,11.6;12.6;70.32142,0
3357,3037,1062,12.1;11.5;16.02078,0
3357,3037,1062,10.3;11.4;12.767952,0
3357,3037,1062,9.3;11.2;1.6289147,0
3360,3027,1062,12.7;12.3;55.68078,0
13498,5478,1062,13.6;13.4;111.039566,0
13498,5478,1062,12.6;11;-11.820534,0
13498,5478,1062,12.1;9.6;-80.283745,0
13498,5478,1062,11.1;8.5;-134.39381,0
13498,5478,1062,10.1;9;-108.31699,0
13498,5478,1062,9.1;8.9;-113.11806,0
13498,5478,1062,9.9;11;-9.550556,0
13498,5478,1062,9.5;12;40.65128,0
13498,5478,1062,10.9;12.7;73.847374,0
3355,3030,1062,12.4;11.4;9.44268,0
3355,3030,1062,11.5;8.9;-112.5766,0
3355,3030,1062,10.1;9.2;-101.8749,0
3363,3219,1062,13.2;10.9;-12.45005,0
3363,3219,1062,12;10.2;-47.00549,0
3397,3045,1062,12.5;12;39.79442,0
3397,3045,1062,9.8;11;-8.160501,0
14714,3045,1062,11.4;12.7;73.5,0
3364,3029,1062,11.9;10.1;-53.44315,0
3364,3029,1062,9.4;10.7;-25.57424,0
13502,1402,1062,12.6;10.9;-15.627503,0
13502,1402,1062,12.1;9.6;-81.188095,0
13502,1402,1062,10.3;8.1;-153.3666,0
13502,1402,1062,9;8.9;-112.58392,0
13502,1402,1062,9.9;10.9;-13.505543,0
13502,1402,1062,10.8;12.7;74.356514,0
13503,1403,1062,13.3;10.9;-16.565554,0
13503,1403,1062,12.1;9.7;-76.74805,0
13503,1403,1062,10.9;8.2;-147.64282,0
13503,1403,1062,9.4;8.9;-113.041145,0
13503,1403,1062,9.9;10.9;-14.788049,0
13503,1403,1062,11;12.6;72.53943,0
13504,1404,1062,12.5;10.3;-45.577843,0
13504,1404,1062,11.3;8.7;-125.41981,0
13504,1404,1062,10.1;9.2;-98.43427,0
13504,1404,1062,9;8.9;-114.035545,0
13504,1404,1062,10;11;-10.56575,0
13504,1404,1062,10.9;12.8;78.19042,0
3353,3028,1062,12.6;10.3;-42.1121,0
3374,3038,1062,12.2;9.4;-90.0808,0
3358,114,1062,10.1;8.6;-127.1753,0
3358,114,1062,11.1;8.1;-154.3641,0
3385,3026,1062,9.8;10;-57.683533,0
3385,3026,1062,8.8;9.8;-70.684395,0
3377,3220,1062,10.7;8;-161.32623,0
3377,3220,1062,10.2;9.1;-104.7732,0
3359,3031,1062,9.4;10.1;-55.06636,0
3359,3031,1062,10.3;8.3;-146.1461,0
3359,3031,1062,9.4;11.2;-0.14899388,0
9020,3040,1062,9.1;8.8;-119.6159,0
14712,3042,1062,9.1;9;-108,0
3362,3035,1062,9.8;12.6;70.25946,0
3361,3034,1062,9.7;12.5;64.1947,0
3376,3033,1062,9.7;11.5;15.467872,0
3356,3032,1062,10.6;11;-8.3189,0
14713,3044,1062,11.3;12.5;66.315,0
2106,1718,147,21.8;29.4;397.7983,0
793,1275,147,22;29.1;383.961,0
13498,10261,147,21.8;28.7;363.16068,0
952,0,147,21.7;28.7;363.99158,0
206,306,145,15.7;25.5;202.72145,0
206,306,145,14.2;25.8;216.84113,0
206,306,145,12.4;25.8;216.07489,0
206,306,145,14.1;21.4;-0.75833845,0
206,306,145,14.2;20.3;-55.67872,0
206,306,145,15.2;19.9;-75.12486,0
206,306,145,16;23.9;125.80357,0
206,306,145,12.4;19.5;-94.539246,0
194,274,145,15.9;23.3;93.235504,0
194,274,145,15.7;22;29.893007,0
194,274,145,14.7;21.8;16.237112,0
41,1199,145,13.2;22.4;46.326817,0
41,1199,145,12.2;23;76.134285,0
41,1199,145,11.4;22;28.123745,0
41,1199,145,10.8;23.7;113.63511,0
793,1275,145,14.8;22.3;42.91278,0
791,1275,145,12.5;22.4;50.18513,0
